game_id,season,season_type,player_id,team_id,ts_pct,efg_pct,usg_pct,ast_pct,tov_pct,reb_pct,possessions,pace,metric_source
0022500487,2025-26,Regular Season,1631230,1610612755,0.8680555555555556,1.0,14.790866841786219,,0.4098360655737705,,116.1,116.09999999999998,computed
0022500487,2025-26,Regular Season,202331,1610612755,0.6087662337662337,0.5909090909090909,16.148716912507577,,0.07507507507507508,,116.1,116.09999999999998,computed
0022500487,2025-26,Regular Season,203954,1610612755,0.641025641025641,0.6,29.934422013629934,,0.12886597938144329,,116.1,116.09999999999998,computed
0022500487,2025-26,Regular Season,1642845,1610612755,0.7701421800947867,0.75,19.53979370062442,,0.10593220338983052,,116.1,116.09999999999998,computed
0022500487,2025-26,Regular Season,1630178,1610612755,0.7575757575757576,0.7727272727272727,31.83607936083183,,0.1440922190201729,,116.1,116.09999999999998,computed
0022500487,2025-26,Regular Season,1629656,1610612755,0.5,0.5,14.144271570014144,,0.09090909090909091,,116.1,116.09999999999998,computed
0022500487,2025-26,Regular Season,1631133,1610612755,0.5,0.5,18.85902876001886,,0.0,,116.1,116.09999999999998,computed
0022500487,2025-26,Regular Season,1642272,1610612755,0.42857142857142855,0.42857142857142855,17.472335468841003,,0.0,,116.1,116.09999999999998,computed
0022500487,2025-26,Regular Season,1641737,1610612755,0.3333333333333333,0.3333333333333333,7.072135785007072,,0.0,,116.1,116.09999999999998,computed
0022500488,2025-26,Regular Season,1627742,1610612761,0.8219954648526077,0.7666666666666667,25.563537280158535,,0.14534883720930233,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1630567,1610612761,0.617283950617284,0.5714285714285714,23.24591280653951,,0.10989010989010989,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1642867,1610612761,0.6,0.6,9.809264305177111,,0.16666666666666666,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1629628,1610612761,0.6984585741811175,0.6842105263157895,33.48679883491497,,0.12626262626262624,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1630193,1610612761,0.5237430167597765,0.46153846153846156,19.567438692098094,,0.06527415143603132,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1630572,1610612761,0.5974264705882353,0.55,14.344730596818142,,0.0,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1642266,1610612761,0.8680555555555556,0.75,7.356948228882834,,0.0,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1642347,1610612761,0.6345177664974619,0.5714285714285714,31.7633320358116,,0.2757352941176471,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1641711,1610612761,0.5952380952380952,0.5,18.74659400544959,,0.14534883720930233,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1630534,1610612761,,,0.0,,,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1628964,1610612761,0.0,0.0,81.74386920980926,,0.0,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1642918,1610612761,,,0.0,,,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1642258,1610612737,0.33670033670033667,0.2727272727272727,18.02028681357118,,0.07763975155279502,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1630552,1610612737,0.6009615384615384,0.5714285714285714,32.85215960976717,,0.13812154696132597,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1630168,1610612737,0.2222222222222222,0.2222222222222222,15.38999650227352,,0.18181818181818182,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1630700,1610612737,0.7204610951008645,0.6923076923076923,18.36923646688476,,0.06720430107526881,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1629638,1610612737,0.7311320754716981,0.6842105263157895,32.61879778144206,,0.22058823529411764,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1642854,1610612737,,,0.0,,,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1630249,1610612737,1.0093167701863353,1.0,13.577261736393083,,0.13440860215053763,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1630811,1610612737,0.6111111111111112,0.6111111111111112,19.881813663224165,,0.0,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1631243,1610612737,0.0,0.0,4.197271773347325,,0.0,,115.9,115.90000000000002,computed
0022500488,2025-26,Regular Season,1631216,1610612737,0.0,0.0,41.972717733473246,,0.0,,115.9,115.90000000000002,computed
0022500489,2025-26,Regular Season,1630171,1610612741,0.2,0.2,10.240655401945725,,0.16666666666666666,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1630188,1610612741,0.9,0.9,18.433179723502306,,0.16666666666666666,,108.14,108.14,computed
0022500489,2025-26,Regular Season,202696,1610612741,0.8353221957040572,0.8333333333333334,26.197458455522977,,0.10660980810234541,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1641824,1610612741,0.4560085836909871,0.4375,29.33044185416102,,0.13863216266173753,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1630200,1610612741,0.45955882352941174,0.4,20.276497695852537,,0.08417508417508417,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1630245,1610612741,0.6666666666666666,0.6666666666666666,23.894862604540027,,0.14285714285714285,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1628989,1610612741,0.3787878787878788,0.3181818181818182,18.24884792626728,,0.0,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1631207,1610612741,0.8333333333333334,0.8333333333333334,10.634526763559021,,0.0,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1630172,1610612741,0.0,0.0,23.04147465437788,,0.0,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1641763,1610612741,0.5,0.5,12.28878648233487,,0.25,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1642851,1610612766,0.5011135857461024,0.35714285714285715,26.70353193007492,,0.1002004008016032,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1628970,1610612766,0.7049891540130151,0.6944444444444444,23.778604556342696,,0.05144032921810699,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1641790,1610612766,0.6345177664974619,0.6428571428571429,21.172120779684104,,0.2757352941176471,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1641706,1610612766,0.5533199195171027,0.5263157894736842,23.64133666309906,,0.0,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1630163,1610612766,0.5666666666666667,0.5666666666666667,26.345399160240405,,0.0625,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1642883,1610612766,0.3,0.3,10.333755705094296,,0.2857142857142857,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1629012,1610612766,0.5930656934306568,0.42857142857142855,29.20179506919278,,0.15432098765432098,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1630182,1610612766,0.5,0.5,5.351409204423831,,0.0,,108.14,108.14,computed
0022500489,2025-26,Regular Season,1642862,1610612766,0.0,0.0,10.702818408847662,,0.0,,108.14,108.14,computed
0022500490,2025-26,Regular Season,1630577,1610612759,0.7142857142857143,0.7142857142857143,19.99466808850973,,0.06666666666666667,,112.0,112.0,computed
0022500490,2025-26,Regular Season,203084,1610612759,0.5892255892255892,0.5454545454545454,19.69539305647526,,0.1440922190201729,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1628436,1610612759,0.8633633633633634,0.8333333333333334,18.900766247280295,,0.0,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1628368,1610612759,0.6027918781725888,0.5714285714285714,20.389856822494394,,0.0,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1642264,1610612759,0.5681818181818182,0.45454545454545453,19.648093841642225,,0.12437810945273634,,112.0,112.0,computed
0022500490,2025-26,Regular Season,203482,1610612759,0.2648305084745763,0.2222222222222222,29.660661918726433,,0.0,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1642844,1610612759,0.25,0.25,23.993601706211674,,0.0,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1629640,1610612759,0.32216494845360827,0.16666666666666666,16.753793191380847,,0.11415525114155252,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1642868,1610612759,0.3472222222222222,0.0,25.33724340175953,,0.0,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1630322,1610612759,0.0,0.0,17.59530791788856,,0.0,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1631200,1610612757,0.6,0.6,9.285051067780874,,0.16666666666666666,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1641739,1610612757,0.8417508417508417,0.8636363636363636,18.957421408674893,,0.2518891687657431,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1642270,1610612757,0.819672131147541,0.875,17.99115189251188,,0.0,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1630166,1610612757,0.5208333333333334,0.45652173913043476,32.810438352147784,,0.06702412868632708,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1631101,1610612757,0.1875,0.1875,29.844807003581376,,0.2,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1631321,1610612757,0.5087209302325582,0.5,13.06659913902254,,0.0,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1631126,1610612757,0.5420054200542006,0.5769230769230769,22.84122562674095,,0.0,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1642905,1610612757,0.5319148936170213,0.0,7.855153203342619,,0.0,,112.0,112.0,computed
0022500490,2025-26,Regular Season,1641712,1610612757,0.5,0.5,14.922403501790688,,0.0,,112.0,112.0,computed
0022500491,2025-26,Regular Season,1629023,1610612742,0.0,0.0,3.88651379712398,,0.0,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,203076,1610612742,0.6856540084388185,0.6,28.652575562797093,,0.20868113522537562,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1629655,1610612742,0.7653061224489796,0.8,16.88792521529241,,0.14534883720930233,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1631108,1610612742,0.9230769230769231,0.9230769230769231,19.203950526965546,,0.07142857142857142,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1642843,1610612742,0.3633720930232558,0.25,21.6181614503555,,0.12690355329949238,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1630230,1610612742,0.4370629370629371,0.45454545454545453,17.581175140444476,,0.08038585209003216,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1630314,1610612742,0.7183908045977012,0.75,26.117372716673145,,0.22321428571428573,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,202691,1610612742,0.533175355450237,0.5,20.012012860827472,,0.10593220338983052,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1642948,1610612742,0.8333333333333334,0.8333333333333334,14.350204789380848,,0.25,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1628997,1610612742,0.5,0.5,15.54605518849592,,0.0,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,201142,1610612745,0.6028368794326241,0.5769230769230769,32.21906116642959,,0.06622516556291391,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1631095,1610612745,0.2521613832853026,0.19230769230769232,15.219298245614038,,0.0,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1630578,1610612745,,,0.0,,,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1631106,1610612745,0.5313199105145414,0.5,23.080495356037154,,0.1006036217303823,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1641708,1610612745,0.5060728744939271,0.4444444444444444,22.02429149797571,,0.09191176470588235,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,203991,1610612745,0.4504504504504504,0.5,15.000000000000004,,0.10121457489878542,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1642263,1610612745,0.4,0.4,19.736842105263158,,0.09090909090909091,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1627827,1610612745,0.5,0.5,9.868421052631579,,0.25,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1628988,1610612745,0.0,0.0,16.91729323308271,,0.0,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1630256,1610612745,0.75,0.75,15.789473684210526,,0.0,,112.25999999999999,112.25999999999999,computed
0022500491,2025-26,Regular Season,1629006,1610612745,0.3333333333333333,0.3333333333333333,23.68421052631579,,0.0,,112.25999999999999,112.25999999999999,computed
0022500492,2025-26,Regular Season,202710,1610612744,0.5990415335463259,0.5,18.931516672642523,,0.13774104683195593,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,203110,1610612744,0.9009009009009008,0.875,19.505198996055935,,0.1838235294117647,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1642366,1610612744,0.8333333333333334,0.8333333333333334,21.513087128002866,,0.18181818181818182,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1630541,1610612744,0.5,0.5,16.13481534600215,,0.1111111111111111,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,201939,1610612744,0.7058287795992714,0.6111111111111112,30.320798093349925,,0.08347245409015025,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1627780,1610612744,0.5555555555555556,0.5555555555555556,25.815704553603446,,0.25,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1641764,1610612744,0.3807106598984772,0.35714285714285715,14.126927214055216,,0.0,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1631218,1610612744,0.6656804733727811,0.8,18.178558623162424,,0.0,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1629001,1610612744,0.5909090909090909,0.5909090909090909,21.51308712800287,,0.08333333333333333,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1642954,1610612744,0.8,0.8,17.71665998776707,,0.2857142857142857,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1630611,1610612744,0.0,0.0,10.756543564001435,,0.0,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1629004,1610612762,0.8333333333333334,0.8333333333333334,9.83284169124877,,0.0,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1628374,1610612762,0.6084840055632823,0.5925925925925926,32.92035398230089,,0.033602150537634407,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,201567,1610612762,0.4166666666666667,0.4166666666666667,12.905604719764012,,0.14285714285714285,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1641729,1610612762,0.75,0.75,19.66568338249754,,0.3333333333333333,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1641718,1610612762,0.5445544554455446,0.5,33.43166175024582,,0.2573529411764706,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1641707,1610612762,0.5681818181818182,,6.932153392330384,,0.5319148936170213,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1642268,1610612762,0.4504504504504504,0.5,19.871279163314565,,0.10121457489878542,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1642271,1610612762,0.9020618556701031,1.0,9.537856440511307,,0.0,,110.02000000000001,110.02000000000002,computed
0022500492,2025-26,Regular Season,1642383,1610612762,0.5813953488372093,0.5,19.02654867256637,,0.0,,110.02000000000001,110.02000000000002,computed
